2019,USA,h6712,423573
2019,USA,h6713,445957
2019,USA,h6714,466432
2019,USA,h6715,484153
2019,USA,h6716,496412
2019,USA,h6717,504167
2019,USA,h6718,509067
2019,USA,h6719,510383
2019,USA,h6720,505615
2019,USA,h6721,503226
2019,USA,h6722,496992
2019,USA,h6723,481112
2019,USA,h6724,460230
2019,USA,h6725,434060
2019,USA,h6726,410299
2019,USA,h6727,389581
2019,USA,h6728,375479
2019,USA,h6729,367845
2019,USA,h6730,367056
2019,USA,h6731,376820
2019,USA,h6732,398487
2019,USA,h6733,421594
2019,USA,h6734,438991
2019,USA,h6735,459848
2019,USA,h6736,480506
2019,USA,h6737,499099
2019,USA,h6738,515657
2019,USA,h6739,529097
2019,USA,h6740,538155
2019,USA,h6741,543812
2019,USA,h6742,545496
2019,USA,h6743,544038
2019,USA,h6744,537427
2019,USA,h6745,533456
2019,USA,h6746,526563
2019,USA,h6747,507580
2019,USA,h6748,481599
2019,USA,h6749,453003
2019,USA,h6750,425284
2019,USA,h6751,403686
2019,USA,h6752,388323
2019,USA,h6753,378812
2019,USA,h6754,377091
2019,USA,h6755,387124
2019,USA,h6756,411976
2019,USA,h6757,436014
2019,USA,h6758,450839
2019,USA,h6759,466949
2019,USA,h6760,484678
2019,USA,h6761,500597
2019,USA,h6762,513872
2019,USA,h6763,525433
2019,USA,h6764,533472
2019,USA,h6765,537435
2019,USA,h6766,539429
2019,USA,h6767,537378
2019,USA,h6768,532425
2019,USA,h6769,532578
2019,USA,h6770,525899
2019,USA,h6771,507899
2019,USA,h6772,483068
2019,USA,h6773,453950
2019,USA,h6774,425852
2019,USA,h6775,403467
2019,USA,h6776,387997
2019,USA,h6777,378895
2019,USA,h6778,377018
2019,USA,h6779,386844
2019,USA,h6780,412125
2019,USA,h6781,435162
2019,USA,h6782,448816
2019,USA,h6783,463305
2019,USA,h6784,477355
2019,USA,h6785,488829
2019,USA,h6786,499155
2019,USA,h6787,508514
2019,USA,h6788,516084
2019,USA,h6789,519399
2019,USA,h6790,520338
2019,USA,h6791,519155
2019,USA,h6792,515615
2019,USA,h6793,515092
2019,USA,h6794,508676
2019,USA,h6795,493536
2019,USA,h6796,469702
2019,USA,h6797,442055
2019,USA,h6798,414807
2019,USA,h6799,394051
2019,USA,h6800,379524
2019,USA,h6801,370465
2019,USA,h6802,368577
2019,USA,h6803,377703
2019,USA,h6804,398702
2019,USA,h6805,423139
2019,USA,h6806,437843
2019,USA,h6807,451530
2019,USA,h6808,463322
2019,USA,h6809,470440
2019,USA,h6810,475318
2019,USA,h6811,479517
2019,USA,h6812,482067
2019,USA,h6813,482166
2019,USA,h6814,482160
2019,USA,h6815,481063
2019,USA,h6816,476830
2019,USA,h6817,475521
2019,USA,h6818,472742
2019,USA,h6819,460054
2019,USA,h6820,440184
2019,USA,h6821,414343
2019,USA,h6822,389078
2019,USA,h6823,369094
2019,USA,h6824,354849
2019,USA,h6825,346505
2019,USA,h6826,344343
2019,USA,h6827,351900
2019,USA,h6828,371576
2019,USA,h6829,394898
2019,USA,h6830,409123
2019,USA,h6831,420740
2019,USA,h6832,429628
2019,USA,h6833,434391
2019,USA,h6834,438251
2019,USA,h6835,442107
2019,USA,h6836,445298
2019,USA,h6837,447447
2019,USA,h6838,449663
2019,USA,h6839,449690
2019,USA,h6840,447295
2019,USA,h6841,446846
2019,USA,h6842,442723
2019,USA,h6843,432041
2019,USA,h6844,415871
2019,USA,h6845,395308
2019,USA,h6846,375342
2019,USA,h6847,359377
2019,USA,h6848,347464
2019,USA,h6849,338862
2019,USA,h6850,335332
2019,USA,h6851,337081
2019,USA,h6852,343356
2019,USA,h6853,354706
2019,USA,h6854,368848
2019,USA,h6855,385332
2019,USA,h6856,397860
2019,USA,h6857,405913
2019,USA,h6858,410220
2019,USA,h6859,412327
2019,USA,h6860,413305
2019,USA,h6861,414236
2019,USA,h6862,416474
2019,USA,h6863,418398
2019,USA,h6864,419844
2019,USA,h6865,423009
2019,USA,h6866,422404
2019,USA,h6867,415177
2019,USA,h6868,402098
2019,USA,h6869,384408
2019,USA,h6870,366848
2019,USA,h6871,352589
2019,USA,h6872,340808
2019,USA,h6873,333455
2019,USA,h6874,329905
2019,USA,h6875,330128
2019,USA,h6876,334280
2019,USA,h6877,342979
2019,USA,h6878,356012
2019,USA,h6879,373192
2019,USA,h6880,387473
2019,USA,h6881,399459
2019,USA,h6882,408918
2019,USA,h6883,415830
2019,USA,h6884,420963
2019,USA,h6885,425439
2019,USA,h6886,430947
2019,USA,h6887,436716
2019,USA,h6888,441597
2019,USA,h6889,447997
2019,USA,h6890,447602
2019,USA,h6891,437082
2019,USA,h6892,419053
2019,USA,h6893,396193
2019,USA,h6894,375905
2019,USA,h6895,360368
2019,USA,h6896,350245
2019,USA,h6897,345036
2019,USA,h6898,345938
2019,USA,h6899,357217
2019,USA,h6900,381307
2019,USA,h6901,407892
2019,USA,h6902,425402
2019,USA,h6903,440087
2019,USA,h6904,452015
2019,USA,h6905,458790
2019,USA,h6906,463151
2019,USA,h6907,466251
2019,USA,h6908,467429
2019,USA,h6909,466639
2019,USA,h6910,467497
2019,USA,h6911,468462
2019,USA,h6912,470671
2019,USA,h6913,477106
2019,USA,h6914,475636
2019,USA,h6915,463444
2019,USA,h6916,442429
2019,USA,h6917,416421
2019,USA,h6918,393555
2019,USA,h6919,376360
2019,USA,h6920,364410
2019,USA,h6921,358304
2019,USA,h6922,358173
2019,USA,h6923,367885
2019,USA,h6924,392251
2019,USA,h6925,418234
2019,USA,h6926,432163
2019,USA,h6927,442332
2019,USA,h6928,449090
2019,USA,h6929,451755
2019,USA,h6930,452886
2019,USA,h6931,455404
2019,USA,h6932,456675
2019,USA,h6933,456908
2019,USA,h6934,457122
2019,USA,h6935,458787
2019,USA,h6936,462289
2019,USA,h6937,469221
2019,USA,h6938,468364
2019,USA,h6939,456810
2019,USA,h6940,435530
2019,USA,h6941,411842
2019,USA,h6942,391138
2019,USA,h6943,373426
2019,USA,h6944,361961
2019,USA,h6945,355295
2019,USA,h6946,354994
2019,USA,h6947,365177
2019,USA,h6948,390730
2019,USA,h6949,417221
2019,USA,h6950,429253
2019,USA,h6951,437510
2019,USA,h6952,442258
2019,USA,h6953,443508
2019,USA,h6954,443835
2019,USA,h6955,445319
2019,USA,h6956,446387
2019,USA,h6957,446928
2019,USA,h6958,448507
2019,USA,h6959,449970
2019,USA,h6960,452757
2019,USA,h6961,460743
2019,USA,h6962,460416
2019,USA,h6963,449468
2019,USA,h6964,429138
2019,USA,h6965,405739
2019,USA,h6966,384744
2019,USA,h6967,368418
2019,USA,h6968,357256
2019,USA,h6969,351259
2019,USA,h6970,351064
2019,USA,h6971,361051
2019,USA,h6972,386690
2019,USA,h6973,412750
2019,USA,h6974,425449
2019,USA,h6975,433180
2019,USA,h6976,437495
2019,USA,h6977,437213
2019,USA,h6978,436164
2019,USA,h6979,436145
2019,USA,h6980,436519
2019,USA,h6981,437327
2019,USA,h6982,439375
2019,USA,h6983,441522
2019,USA,h6984,444907
2019,USA,h6985,454497
2019,USA,h6986,456300
2019,USA,h6987,446939
2019,USA,h6988,428002
2019,USA,h6989,405385
2019,USA,h6990,385400
2019,USA,h6991,368721
2019,USA,h6992,357857
2019,USA,h6993,352028
2019,USA,h6994,352131
2019,USA,h6995,361593
2019,USA,h6996,387057
2019,USA,h6997,412150
2019,USA,h6998,424480
2019,USA,h6999,431534
2019,USA,h7000,435540
2019,USA,h7001,436031
2019,USA,h7002,436322
2019,USA,h7003,437586
2019,USA,h7004,439117
2019,USA,h7005,439405
2019,USA,h7006,441344
2019,USA,h7007,442567
2019,USA,h7008,443667
2019,USA,h7009,446563
2019,USA,h7010,443132
2019,USA,h7011,433251
2019,USA,h7012,417298
2019,USA,h7013,397732
2019,USA,h7014,378118
2019,USA,h7015,361706
2019,USA,h7016,348706
2019,USA,h7017,340482
2019,USA,h7018,337161
2019,USA,h7019,339409
2019,USA,h7020,346427
2019,USA,h7021,358575
2019,USA,h7022,373175
2019,USA,h7023,389075
2019,USA,h7024,401269
2019,USA,h7025,408243
2019,USA,h7026,411659
2019,USA,h7027,411661
2019,USA,h7028,410278
2019,USA,h7029,409251
2019,USA,h7030,409840
2019,USA,h7031,411711
2019,USA,h7032,415200
2019,USA,h7033,421505
2019,USA,h7034,421855
2019,USA,h7035,414947
2019,USA,h7036,401783
2019,USA,h7037,384903
2019,USA,h7038,369191
2019,USA,h7039,354890
2019,USA,h7040,344734
2019,USA,h7041,338916
2019,USA,h7042,336739
2019,USA,h7043,338473
2019,USA,h7044,343774
2019,USA,h7045,354642
2019,USA,h7046,369149
2019,USA,h7047,382408
2019,USA,h7048,389606
2019,USA,h7049,392042
2019,USA,h7050,393325
2019,USA,h7051,393425
2019,USA,h7052,392389
2019,USA,h7053,392183
2019,USA,h7054,395562
2019,USA,h7055,402205
2019,USA,h7056,411058
2019,USA,h7057,424591
2019,USA,h7058,430154
2019,USA,h7059,423666
2019,USA,h7060,408921
2019,USA,h7061,389633
2019,USA,h7062,372017
2019,USA,h7063,359076
2019,USA,h7064,352069
2019,USA,h7065,349086
2019,USA,h7066,352407
2019,USA,h7067,365871
2019,USA,h7068,395457
2019,USA,h7069,425091
2019,USA,h7070,437583
2019,USA,h7071,441443
2019,USA,h7072,441033
2019,USA,h7073,437156
2019,USA,h7074,433121
2019,USA,h7075,430358
2019,USA,h7076,428935
2019,USA,h7077,427338
2019,USA,h7078,429526
2019,USA,h7079,432910
2019,USA,h7080,440315
2019,USA,h7081,451795
2019,USA,h7082,451450
2019,USA,h7083,442253
2019,USA,h7084,423170
2019,USA,h7085,399227
2019,USA,h7086,378695
2019,USA,h7087,364531
2019,USA,h7088,353988
2019,USA,h7089,348565
2019,USA,h7090,350272
2019,USA,h7091,360987
2019,USA,h7092,387717
2019,USA,h7093,414648
2019,USA,h7094,427125
2019,USA,h7095,432569
2019,USA,h7096,433687
2019,USA,h7097,432371
2019,USA,h7098,430350
2019,USA,h7099,429638
2019,USA,h7100,429197
2019,USA,h7101,428503
2019,USA,h7102,430087
2019,USA,h7103,432454
2019,USA,h7104,438387
2019,USA,h7105,448830
2019,USA,h7106,449098
2019,USA,h7107,439671
2019,USA,h7108,420290
2019,USA,h7109,398994
2019,USA,h7110,378948
2019,USA,h7111,363826
2019,USA,h7112,354138
2019,USA,h7113,350033
2019,USA,h7114,351135
2019,USA,h7115,362702
2019,USA,h7116,389320
2019,USA,h7117,416957
2019,USA,h7118,428525
2019,USA,h7119,433640
2019,USA,h7120,435386
2019,USA,h7121,433653
2019,USA,h7122,432018
2019,USA,h7123,431048
2019,USA,h7124,431088
2019,USA,h7125,431493
2019,USA,h7126,433169
2019,USA,h7127,437062
2019,USA,h7128,444308
2019,USA,h7129,455462
2019,USA,h7130,455199
2019,USA,h7131,445841
2019,USA,h7132,427135
2019,USA,h7133,404819
2019,USA,h7134,385381
2019,USA,h7135,369991
2019,USA,h7136,359709
2019,USA,h7137,355148
2019,USA,h7138,356222
2019,USA,h7139,367017
2019,USA,h7140,393849
2019,USA,h7141,420686
2019,USA,h7142,432510
2019,USA,h7143,437549
2019,USA,h7144,440227
2019,USA,h7145,438929
2019,USA,h7146,436280
2019,USA,h7147,434887
2019,USA,h7148,433594
2019,USA,h7149,433715
2019,USA,h7150,436603
2019,USA,h7151,440428
2019,USA,h7152,449204
2019,USA,h7153,458392
2019,USA,h7154,457622
2019,USA,h7155,447904
2019,USA,h7156,428711
2019,USA,h7157,405268
2019,USA,h7158,385515
2019,USA,h7159,369794
2019,USA,h7160,359124
2019,USA,h7161,353610
2019,USA,h7162,353951
2019,USA,h7163,363540
2019,USA,h7164,389103
2019,USA,h7165,415045
2019,USA,h7166,428632
2019,USA,h7167,437402
2019,USA,h7168,442713
2019,USA,h7169,442457
2019,USA,h7170,441091
2019,USA,h7171,440755
2019,USA,h7172,440295
2019,USA,h7173,439943
2019,USA,h7174,441562
2019,USA,h7175,444727
2019,USA,h7176,447347
2019,USA,h7177,449177
2019,USA,h7178,444308
2019,USA,h7179,434407
2019,USA,h7180,417904
2019,USA,h7181,397975
2019,USA,h7182,378813
2019,USA,h7183,363474
2019,USA,h7184,352433
2019,USA,h7185,345259
2019,USA,h7186,342190
2019,USA,h7187,345025
2019,USA,h7188,352650
2019,USA,h7189,365632
2019,USA,h7190,380661
2019,USA,h7191,395720
2019,USA,h7192,405544
2019,USA,h7193,409672
2019,USA,h7194,409825
2019,USA,h7195,408109
2019,USA,h7196,406693
2019,USA,h7197,406773
2019,USA,h7198,409190
2019,USA,h7199,414013
2019,USA,h7200,418697
2019,USA,h7201,423445
2019,USA,h7202,421492
2019,USA,h7203,413511
2019,USA,h7204,400446
2019,USA,h7205,383327
2019,USA,h7206,367029
2019,USA,h7207,352074
2019,USA,h7208,341323
2019,USA,h7209,335154
2019,USA,h7210,331883
2019,USA,h7211,332610
2019,USA,h7212,337819
2019,USA,h7213,348471
2019,USA,h7214,359922
2019,USA,h7215,370476
2019,USA,h7216,376875
2019,USA,h7217,380157
2019,USA,h7218,383984
2019,USA,h7219,387252
2019,USA,h7220,391022
2019,USA,h7221,394902
2019,USA,h7222,401509
2019,USA,h7223,409720
2019,USA,h7224,418724
2019,USA,h7225,426453
2019,USA,h7226,427163
2019,USA,h7227,417432
2019,USA,h7228,400005
2019,USA,h7229,379517
2019,USA,h7230,361250
2019,USA,h7231,346209
2019,USA,h7232,336916
2019,USA,h7233,332356
2019,USA,h7234,334613
2019,USA,h7235,347736
2019,USA,h7236,376579
2019,USA,h7237,404964
2019,USA,h7238,419699
2019,USA,h7239,426391
2019,USA,h7240,431095
2019,USA,h7241,432589
2019,USA,h7242,433891
2019,USA,h7243,435841
2019,USA,h7244,438450
2019,USA,h7245,441020
2019,USA,h7246,444802
2019,USA,h7247,449803
2019,USA,h7248,455600
2019,USA,h7249,461965
2019,USA,h7250,460046
2019,USA,h7251,449223
2019,USA,h7252,428351
2019,USA,h7253,404098
2019,USA,h7254,384426
2019,USA,h7255,368336
2019,USA,h7256,357476
2019,USA,h7257,352747
2019,USA,h7258,354133
2019,USA,h7259,365615
2019,USA,h7260,391978
2019,USA,h7261,420078
2019,USA,h7262,431607
2019,USA,h7263,435863
2019,USA,h7264,437459
2019,USA,h7265,436792
2019,USA,h7266,436429
2019,USA,h7267,437602
2019,USA,h7268,438397
2019,USA,h7269,440395
2019,USA,h7270,443072
2019,USA,h7271,446990
2019,USA,h7272,452997
2019,USA,h7273,459752
2019,USA,h7274,458873
2019,USA,h7275,448574
2019,USA,h7276,428331
2019,USA,h7277,404144
2019,USA,h7278,382483
2019,USA,h7279,366434
2019,USA,h7280,355238
2019,USA,h7281,348958
2019,USA,h7282,349647
2019,USA,h7283,360934
2019,USA,h7284,387556
2019,USA,h7285,413652
2019,USA,h7286,426967
2019,USA,h7287,432448
2019,USA,h7288,435982
2019,USA,h7289,435766
2019,USA,h7290,435443
2019,USA,h7291,436568
2019,USA,h7292,437579
2019,USA,h7293,438317
2019,USA,h7294,440672
2019,USA,h7295,441591
2019,USA,h7296,440935
2019,USA,h7297,441350
2019,USA,h7298,439054
2019,USA,h7299,432120
2019,USA,h7300,413497
2019,USA,h7301,392132
2019,USA,h7302,373118
2019,USA,h7303,357889
2019,USA,h7304,346804
2019,USA,h7305,341449
2019,USA,h7306,341857
2019,USA,h7307,351350
2019,USA,h7308,374978
2019,USA,h7309,400690
2019,USA,h7310,416060
2019,USA,h7311,424794
2019,USA,h7312,430452
2019,USA,h7313,432144
2019,USA,h7314,432066
2019,USA,h7315,432688
2019,USA,h7316,433240
2019,USA,h7317,433656
2019,USA,h7318,435520
2019,USA,h7319,439713
2019,USA,h7320,446528
2019,USA,h7321,452794
2019,USA,h7322,451746
2019,USA,h7323,442190
2019,USA,h7324,422069
2019,USA,h7325,398747
2019,USA,h7326,377532
2019,USA,h7327,361185
2019,USA,h7328,350799
2019,USA,h7329,345237
2019,USA,h7330,346518
2019,USA,h7331,356396
2019,USA,h7332,381393
2019,USA,h7333,408876
2019,USA,h7334,425311
2019,USA,h7335,435741
2019,USA,h7336,441532
2019,USA,h7337,441497
2019,USA,h7338,439075
2019,USA,h7339,437459
2019,USA,h7340,436063
2019,USA,h7341,432325
2019,USA,h7342,431687
2019,USA,h7343,433285
2019,USA,h7344,437171
2019,USA,h7345,439391
2019,USA,h7346,436330
2019,USA,h7347,427476
2019,USA,h7348,411542
2019,USA,h7349,393468
2019,USA,h7350,374979
2019,USA,h7351,361439
2019,USA,h7352,350543
2019,USA,h7353,344006
2019,USA,h7354,341870
2019,USA,h7355,344547
2019,USA,h7356,353158
2019,USA,h7357,367745
2019,USA,h7358,382781
2019,USA,h7359,394853
2019,USA,h7360,400308
2019,USA,h7361,400208
2019,USA,h7362,396708
2019,USA,h7363,392221
2019,USA,h7364,388955
2019,USA,h7365,387606
2019,USA,h7366,389177
2019,USA,h7367,394071
2019,USA,h7368,404251
2019,USA,h7369,413632
2019,USA,h7370,415146
2019,USA,h7371,410858
2019,USA,h7372,399982
2019,USA,h7373,385309
2019,USA,h7374,369242
2019,USA,h7375,356090
2019,USA,h7376,346906
2019,USA,h7377,340747
2019,USA,h7378,337413
2019,USA,h7379,338209
2019,USA,h7380,342923
2019,USA,h7381,350233
2019,USA,h7382,364630
2019,USA,h7383,377204
2019,USA,h7384,386486
2019,USA,h7385,390217
2019,USA,h7386,389967
2019,USA,h7387,389776
2019,USA,h7388,390009
2019,USA,h7389,391474
2019,USA,h7390,395404
2019,USA,h7391,403134
2019,USA,h7392,416016
2019,USA,h7393,426406
2019,USA,h7394,430360
2019,USA,h7395,424638
2019,USA,h7396,411568
2019,USA,h7397,393067
2019,USA,h7398,373577
2019,USA,h7399,357442
2019,USA,h7400,345200
2019,USA,h7401,337364
2019,USA,h7402,335097
2019,USA,h7403,337618
2019,USA,h7404,352131
2019,USA,h7405,381060
2019,USA,h7406,408376
2019,USA,h7407,424274
2019,USA,h7408,435340
2019,USA,h7409,441699
2019,USA,h7410,444153
2019,USA,h7411,445802
2019,USA,h7412,447027
2019,USA,h7413,447250
2019,USA,h7414,447817
2019,USA,h7415,451221
2019,USA,h7416,461030
2019,USA,h7417,469030
2019,USA,h7418,468545
2019,USA,h7419,461163
2019,USA,h7420,444144
2019,USA,h7421,421137
2019,USA,h7422,397398
2019,USA,h7423,376112
2019,USA,h7424,360619
2019,USA,h7425,350905
2019,USA,h7426,346040
2019,USA,h7427,347644
2019,USA,h7428,359213
2019,USA,h7429,384269
2019,USA,h7430,409003
2019,USA,h7431,424501
2019,USA,h7432,436718
2019,USA,h7433,444434
2019,USA,h7434,447986
2019,USA,h7435,450688
2019,USA,h7436,452733
2019,USA,h7437,453578
2019,USA,h7438,453284
2019,USA,h7439,455048
2019,USA,h7440,462497
2019,USA,h7441,470907
2019,USA,h7442,471235
2019,USA,h7443,464679
2019,USA,h7444,448688
2019,USA,h7445,426299
2019,USA,h7446,402914
2019,USA,h7447,382727
2019,USA,h7448,367269
2019,USA,h7449,357470
2019,USA,h7450,353264
2019,USA,h7451,355388
2019,USA,h7452,368869
2019,USA,h7453,395507
2019,USA,h7454,419669
2019,USA,h7455,431249
2019,USA,h7456,439025
2019,USA,h7457,445508
2019,USA,h7458,448549
2019,USA,h7459,450180
2019,USA,h7460,451767
2019,USA,h7461,452606
2019,USA,h7462,453150
2019,USA,h7463,457088
2019,USA,h7464,467135
2019,USA,h7465,476138
2019,USA,h7466,476490
2019,USA,h7467,470546
2019,USA,h7468,455568
2019,USA,h7469,433497
2019,USA,h7470,410351
2019,USA,h7471,390101
2019,USA,h7472,375574
2019,USA,h7473,365467
2019,USA,h7474,361677
2019,USA,h7475,363654
2019,USA,h7476,374918
2019,USA,h7477,401706
2019,USA,h7478,426806
2019,USA,h7479,439104
2019,USA,h7480,447219
2019,USA,h7481,451293
2019,USA,h7482,451477
2019,USA,h7483,450131
2019,USA,h7484,449229
2019,USA,h7485,449083
2019,USA,h7486,448593
2019,USA,h7487,452558
2019,USA,h7488,464503
2019,USA,h7489,475562
2019,USA,h7490,477208
2019,USA,h7491,472581
2019,USA,h7492,459084
2019,USA,h7493,438321
2019,USA,h7494,415342
2019,USA,h7495,395125
2019,USA,h7496,380603
2019,USA,h7497,370923
2019,USA,h7498,366867
2019,USA,h7499,369443
2019,USA,h7500,380774
2019,USA,h7501,407159
2019,USA,h7502,432558
2019,USA,h7503,447235
2019,USA,h7504,458284
2019,USA,h7505,464881
2019,USA,h7506,466539
2019,USA,h7507,465577
2019,USA,h7508,463858
2019,USA,h7509,462424
2019,USA,h7510,459961
2019,USA,h7511,461695
2019,USA,h7512,468631
2019,USA,h7513,475680
2019,USA,h7514,474742
2019,USA,h7515,469802
2019,USA,h7516,458707
2019,USA,h7517,443229
2019,USA,h7518,425383
2019,USA,h7519,407937
2019,USA,h7520,396223
2019,USA,h7521,387966
2019,USA,h7522,383740
2019,USA,h7523,384255
2019,USA,h7524,391068
2019,USA,h7525,403183
2019,USA,h7526,418038
2019,USA,h7527,436057
2019,USA,h7528,446373
2019,USA,h7529,450531
2019,USA,h7530,448330
2019,USA,h7531,442808
2019,USA,h7532,435767
2019,USA,h7533,431034
2019,USA,h7534,429285
2019,USA,h7535,433806
2019,USA,h7536,447169
2019,USA,h7537,461357
2019,USA,h7538,464375
2019,USA,h7539,463668
2019,USA,h7540,454806
2019,USA,h7541,443608
2019,USA,h7542,426113
2019,USA,h7543,415381
2019,USA,h7544,403573
2019,USA,h7545,395634
2019,USA,h7546,391905
2019,USA,h7547,391475
2019,USA,h7548,393481
2019,USA,h7549,403527
2019,USA,h7550,414753
2019,USA,h7551,425113
2019,USA,h7552,429805
2019,USA,h7553,428561
2019,USA,h7554,426979
2019,USA,h7555,422093
2019,USA,h7556,417962
2019,USA,h7557,415597
2019,USA,h7558,416092
2019,USA,h7559,422793
2019,USA,h7560,439803
2019,USA,h7561,454822
2019,USA,h7562,459810
2019,USA,h7563,458670
2019,USA,h7564,449233
2019,USA,h7565,431391
2019,USA,h7566,415935
2019,USA,h7567,400972
2019,USA,h7568,388668
2019,USA,h7569,382696
2019,USA,h7570,381149
2019,USA,h7571,385101
2019,USA,h7572,397480
2019,USA,h7573,422549
2019,USA,h7574,448714
2019,USA,h7575,464135
2019,USA,h7576,473266
2019,USA,h7577,479138
2019,USA,h7578,481186
2019,USA,h7579,480610
2019,USA,h7580,481387
2019,USA,h7581,481317
2019,USA,h7582,482028
2019,USA,h7583,487113
2019,USA,h7584,497932
2019,USA,h7585,510024
2019,USA,h7586,511775
2019,USA,h7587,507588
2019,USA,h7588,492189
2019,USA,h7589,471645
2019,USA,h7590,448537
2019,USA,h7591,427752
2019,USA,h7592,413039
2019,USA,h7593,404092
2019,USA,h7594,400489
2019,USA,h7595,404325
2019,USA,h7596,418920
2019,USA,h7597,447146
2019,USA,h7598,475478
2019,USA,h7599,489683
2019,USA,h7600,498167
2019,USA,h7601,501434
2019,USA,h7602,499648
2019,USA,h7603,496157
2019,USA,h7604,492168
2019,USA,h7605,488349
2019,USA,h7606,486850
2019,USA,h7607,490585
2019,USA,h7608,502777
2019,USA,h7609,515662
2019,USA,h7610,520468
2019,USA,h7611,517757
2019,USA,h7612,505293
2019,USA,h7613,485403
2019,USA,h7614,462908
2019,USA,h7615,443884
2019,USA,h7616,430601
2019,USA,h7617,423354
2019,USA,h7618,420351
2019,USA,h7619,424219
2019,USA,h7620,437911
2019,USA,h7621,468552
2019,USA,h7622,495224
2019,USA,h7623,504958
2019,USA,h7624,506501
2019,USA,h7625,503073
2019,USA,h7626,497579
2019,USA,h7627,491336
2019,USA,h7628,487331
2019,USA,h7629,484183
2019,USA,h7630,483635
2019,USA,h7631,489301
2019,USA,h7632,503525
2019,USA,h7633,516878
2019,USA,h7634,522221
2019,USA,h7635,519805
2019,USA,h7636,508360
2019,USA,h7637,488494
2019,USA,h7638,466769
2019,USA,h7639,447694
2019,USA,h7640,434040
2019,USA,h7641,426095
2019,USA,h7642,423061
2019,USA,h7643,427081
2019,USA,h7644,442261
2019,USA,h7645,469819
2019,USA,h7646,496186
2019,USA,h7647,507591
2019,USA,h7648,510408
2019,USA,h7649,506864
2019,USA,h7650,500070
2019,USA,h7651,493105
2019,USA,h7652,486524
2019,USA,h7653,481417
2019,USA,h7654,478586
2019,USA,h7655,481985
2019,USA,h7656,492929
2019,USA,h7657,503737
2019,USA,h7658,508309
2019,USA,h7659,506507
2019,USA,h7660,494269
2019,USA,h7661,476438
2019,USA,h7662,455614
2019,USA,h7663,437031
2019,USA,h7664,424131
2019,USA,h7665,417016
2019,USA,h7666,414928
2019,USA,h7667,419443
2019,USA,h7668,433150
2019,USA,h7669,460615
2019,USA,h7670,486046
2019,USA,h7671,494657
2019,USA,h7672,491815
2019,USA,h7673,481985
2019,USA,h7674,471221
2019,USA,h7675,461305
2019,USA,h7676,453438
2019,USA,h7677,447690
2019,USA,h7678,444256
2019,USA,h7679,446553
2019,USA,h7680,457380
2019,USA,h7681,467522
2019,USA,h7682,470619
2019,USA,h7683,469179
2019,USA,h7684,458737
2019,USA,h7685,443379
2019,USA,h7686,429863
2019,USA,h7687,415434
2019,USA,h7688,403782
2019,USA,h7689,396540
2019,USA,h7690,393894
2019,USA,h7691,394690
2019,USA,h7692,401983
2019,USA,h7693,413957
2019,USA,h7694,429196
2019,USA,h7695,440280
2019,USA,h7696,443050
2019,USA,h7697,439634
2019,USA,h7698,433848
2019,USA,h7699,426366
2019,USA,h7700,419223
2019,USA,h7701,413890
2019,USA,h7702,411203
2019,USA,h7703,414843
2019,USA,h7704,426839
2019,USA,h7705,438919
2019,USA,h7706,440004
2019,USA,h7707,440537
2019,USA,h7708,434075
2019,USA,h7709,421139
2019,USA,h7710,409245
2019,USA,h7711,399160
2019,USA,h7712,388883
2019,USA,h7713,382148
2019,USA,h7714,378874
2019,USA,h7715,379605
2019,USA,h7716,384454
2019,USA,h7717,393145
2019,USA,h7718,405016
2019,USA,h7719,418333
2019,USA,h7720,425213
2019,USA,h7721,425796
2019,USA,h7722,423192
2019,USA,h7723,419656
2019,USA,h7724,416583
2019,USA,h7725,414699
2019,USA,h7726,413858
2019,USA,h7727,419897
2019,USA,h7728,436273
2019,USA,h7729,451136
2019,USA,h7730,456508
2019,USA,h7731,457047
2019,USA,h7732,446854
2019,USA,h7733,431522
2019,USA,h7734,414178
2019,USA,h7735,398621
2019,USA,h7736,387884
2019,USA,h7737,381670
2019,USA,h7738,379629
2019,USA,h7739,383802
2019,USA,h7740,399508
2019,USA,h7741,428595
2019,USA,h7742,454414
2019,USA,h7743,468584
2019,USA,h7744,475045
2019,USA,h7745,474367
2019,USA,h7746,470323
2019,USA,h7747,464929
2019,USA,h7748,460256
2019,USA,h7749,456581
2019,USA,h7750,454300
2019,USA,h7751,457560
2019,USA,h7752,469981
2019,USA,h7753,481491
2019,USA,h7754,484831
2019,USA,h7755,482394
2019,USA,h7756,469243
2019,USA,h7757,450918
2019,USA,h7758,429302
2019,USA,h7759,410174
2019,USA,h7760,394820
2019,USA,h7761,386598
2019,USA,h7762,383784
2019,USA,h7763,385797
2019,USA,h7764,398195
2019,USA,h7765,425790
2019,USA,h7766,452412
2019,USA,h7767,467640
2019,USA,h7768,474782
2019,USA,h7769,474428
2019,USA,h7770,470176
2019,USA,h7771,463621
2019,USA,h7772,458240
2019,USA,h7773,454248
2019,USA,h7774,451968
2019,USA,h7775,454342
2019,USA,h7776,466963
2019,USA,h7777,480848
2019,USA,h7778,486521
2019,USA,h7779,485180
2019,USA,h7780,475800
2019,USA,h7781,459720
2019,USA,h7782,440957
2019,USA,h7783,425020
2019,USA,h7784,414402
2019,USA,h7785,408081
2019,USA,h7786,406317
2019,USA,h7787,409524
